"","logFC","unshrunk.logFC","logCPM","PValue","FDR"
"ENSG00000243232",0.722860728156783,0.727210851505901,-0.957640077622535,0.519636398168462,0.922992106166478
"ENSG00000181631",0.709924484435613,0.710116765979104,2.82443180527262,0.51965247235236,0.922992106166478
"ENSG00000137944",0.686187379359026,0.686250381667822,4.67616873499386,0.51981229289037,0.923068057279845
"ENSG00000285278",-0.686066013516627,-0.687987365830158,1.21063451490327,0.519846903829962,0.923068057279845
"ENSG00000234949",0.732787720320071,0.732430664462434,0.967678933459355,0.519847487943559,0.923068057279845
"ENSG00000172738",-0.754841135720407,-0.758909176966011,-0.754320190163345,0.519968361216913,0.9231128047059
"ENSG00000070731",1.08662277393058,1.08659378011417,3.005770162374,0.520015367783741,0.9231128047059
"ENSG00000160213",-0.634234834811686,-0.634243883392011,7.8944322329579,0.520024950352796,0.9231128047059
"ENSG00000166171",-0.64156403175924,-0.641666506921836,4.19216754424417,0.520119723036601,0.92317570112574
"ENSG00000166450",-0.81822484958567,-0.81846031245125,2.42518459078663,0.520228294415154,0.92317570112574
"ENSG00000160113",-0.641723848928179,-0.641748941888957,5.79016425637995,0.52025421912498,0.92317570112574
"ENSG00000141376",0.70024035036343,0.700305528778848,4.80675719551834,0.520263411949573,0.92317570112574
"ENSG00000225489",0.697150001422554,0.697696914073578,0.8993094837496,0.520408097896752,0.923195059205612
"ENSG00000157168",0.684938574018223,0.686529962252174,2.05371551337731,0.520474315149045,0.923195059205612
"ENSG00000241769",0.733142014887164,0.734366366938443,-0.569069545219436,0.520580470715625,0.923195059205612
"ENSG00000134569",0.741253040259539,0.741456351803153,3.21372109436601,0.520594915493481,0.923195059205612
"ENSG00000261126",-1.06195690592626,-1.0645277719215,-0.423360607625331,0.520657282235263,0.923195059205612
"ENSG00000132434",-0.700963917244682,-0.701018333892341,4.80546202309766,0.52073951522575,0.923195059205612
"ENSG00000096433",0.700442013124324,0.700461794236151,6.26905173963803,0.520805789096284,0.923195059205612
"ENSG00000249492",-0.634963683096159,-0.636522823107461,-0.325461553120627,0.520868139709783,0.923195059205612
"ENSG00000171827",0.651850949465826,0.651986320768959,3.42411607881956,0.520964144319735,0.923195059205612
"ENSG00000237499",-0.634271987659693,-0.635560013684338,0.446637847588022,0.520977869301017,0.923195059205612
"ENSG00000112237",-0.724268988699734,-0.724295471464236,5.87354883925181,0.521059435392295,0.923195059205612
"ENSG00000140564",-0.633229544225254,-0.633238023696166,7.16498493573853,0.521064658789415,0.923195059205612
"ENSG00000218537",-0.72151957073191,-0.723717050126027,-0.94967021398242,0.52112065730755,0.923195059205612
"ENSG00000180071",0.945569840148462,0.947439949583153,0.813395789036606,0.52117608298356,0.923195059205612
"ENSG00000144730",-0.633503356973463,-0.633542332384286,4.84640117669027,0.521200725033838,0.923195059205612
"ENSG00000255320",-0.67826176377346,-0.679302289298514,0.368723300535755,0.521207878586663,0.923195059205612
"ENSG00000161647",-0.649465668388844,-0.649826645936976,2.63473895736428,0.521302096664005,0.923195059205612
"ENSG00000283317",-0.762087182031186,-0.771054751225485,-1.62193686096422,0.521309423764961,0.923195059205612
"ENSG00000102780",0.64639475050973,0.646476024897476,4.76954484226324,0.521320611373515,0.923195059205612
"ENSG00000179958",-0.633537342712854,-0.633569973852549,5.45686269634899,0.521377273888947,0.923195059205612
"ENSG00000135314",-0.756912216287928,-0.759220316947972,-0.0878731731510554,0.521410659898673,0.923195059205612
"ENSG00000151729",0.637047959455443,0.637088962104348,4.97255656423679,0.52144710874373,0.923195059205612
"ENSG00000179168",-0.74999232799952,-0.75502205464184,-1.0403373948429,0.521548175721291,0.923195059205612
"ENSG00000196653",-0.63181154430699,-0.632110837108234,2.08963527180354,0.521594510955861,0.923195059205612
"ENSG00000151687",0.658313572542765,0.65912869568576,1.2262754893159,0.521620448229138,0.923195059205612
"ENSG00000172262",-0.687525842507885,-0.687552861058138,5.48565534869826,0.521674397894065,0.923195059205612
"ENSG00000255248",0.654094955009945,0.654335488053087,3.26353818954746,0.521726165284534,0.923195059205612
"ENSG00000142856",-0.662303147093467,-0.662388904064351,4.09201437587318,0.521728897340312,0.923195059205612
"ENSG00000121989",-0.635728771994005,-0.635824213490308,3.89924756861273,0.521801918502185,0.923195059205612
"ENSG00000172273",-0.683318270025909,-0.68338825815949,4.20494825142202,0.521808055889873,0.923195059205612
"ENSG00000130827",-0.653225158111821,-0.653246493966922,6.08382094723143,0.52196440068406,0.923195059205612
"ENSG00000227124",0.643868731633007,0.644105660028547,2.70283380188911,0.522002374681385,0.923195059205612
"ENSG00000104432",-0.627661883954466,-0.632110909317842,0.374604731612165,0.522018022736813,0.923195059205612
"ENSG00000162545",-0.84951618228913,-0.849564518262779,5.56756504190653,0.522050235964313,0.923195059205612
"ENSG00000101298",0.729954980579352,0.730129954990348,3.12517048797761,0.522050867821075,0.923195059205612
"ENSG00000131089",-0.642836568523679,-0.642868370863607,5.2718316695883,0.522104717416743,0.923200525021945
"ENSG00000143036",0.674775049598237,0.67492457795143,3.28637152706434,0.522162328155106,0.923208532767177
"ENSG00000133935",-0.677836502621045,-0.677873741030597,5.51691312075083,0.522210764521043,0.923208532767177
"ENSG00000179528",0.724105197456844,0.725533670343315,0.0410028909187357,0.52240454405607,0.923461351666031
"ENSG00000130589",-0.638021445412658,-0.63804392725303,5.80181577963893,0.522575558611536,0.923595705240266
"ENSG00000142949",-0.643969409128338,-0.643971398827352,9.39572382489336,0.522582109227379,0.923595705240266
"ENSG00000079819",-0.641555592345891,-0.641570862903603,6.89077388254915,0.522699686250682,0.92365408296792
"ENSG00000128165",-0.741364161755499,-0.741528514017048,3.47033096578432,0.522745495729191,0.92365408296792
"ENSG00000239951",0.826218393911103,0.827187654021923,6.38858173410173,0.522767491206937,0.92365408296792
"ENSG00000145103",0.639294531557826,0.639406566212224,3.46948628329041,0.522896962913635,0.923680559636096
"ENSG00000156381",-0.633387715991056,-0.633499382734833,4.26246689003052,0.522920154299433,0.923680559636096
"ENSG00000123297",-0.636855194124705,-0.639116765946008,-0.653477850081047,0.522934831898663,0.923680559636096
"ENSG00000231551",-0.975588852727036,-0.977998832562422,0.342089213339888,0.52306819961102,0.923701404087164
"ENSG00000198513",0.639025999213017,0.639123929254596,3.53983750165329,0.523084804444549,0.923701404087164
"ENSG00000271147",0.67203187852303,0.672581910604481,1.73344985866242,0.52309899175818,0.923701404087164
"ENSG00000272734",-0.706622331619799,-0.707499544581701,1.4082019200316,0.523306662097134,0.923961274491472
"ENSG00000186188",-0.652720422171484,-0.654211872106702,0.484076828189591,0.523395678957041,0.923961274491472
"ENSG00000088727",0.65967702750571,0.659802756265763,3.18756554855547,0.523473892794534,0.923961274491472
"ENSG00000245149",-0.758725053836592,-0.759537317988728,2.0579072537878,0.523487028122484,0.923961274491472
"ENSG00000091129",1.07021033694453,1.0704833623118,4.18261511116332,0.523570511906507,0.923961274491472
"ENSG00000146834",-0.676910244742028,-0.676928714744658,6.15814172978424,0.5236736246646,0.923961274491472
"ENSG00000051382",0.644566180863083,0.644582098251912,6.27455340392855,0.523702677151512,0.923961274491472
"ENSG00000156466",-0.810567913977281,-0.814928837320768,-0.979255214342896,0.523712730691378,0.923961274491472
"ENSG00000170561",-0.758958066385127,-0.759106890094955,6.08931510175228,0.523748861573812,0.923961274491472
"ENSG00000172296",0.636290720595531,0.636370455497016,4.17439597163992,0.523754164284533,0.923961274491472
"ENSG00000237356",0.827196037847104,0.830137361468421,-0.0163556180307069,0.523879679091568,0.924093065979773
"ENSG00000112312",-0.646302437308364,-0.646363563939092,4.40150272773381,0.523958998588114,0.924143353987648
"ENSG00000214223",-0.692022405577685,-0.692964569984119,0.839400732724323,0.524110148078359,0.924171952425166
"ENSG00000108298",-0.649851152878603,-0.649852631025972,9.90001086939133,0.524226428956668,0.924171952425166
"ENSG00000185651",-0.669987531846028,-0.670000687851807,6.64391785625173,0.524227569100465,0.924171952425166
"ENSG00000067560",0.680267782758654,0.680270083569466,9.28711278171893,0.52426721010765,0.924171952425166
"ENSG00000138496",0.639940292543769,0.639951532900154,6.86111915798558,0.524279050756178,0.924171952425166
"ENSG00000139645",0.700497540054954,0.700517368976232,6.19956052610738,0.5242800860525,0.924171952425166
"ENSG00000168092",-0.673374567026823,-0.6733852245234,7.10172400381706,0.524485360978532,0.924444204426546
"ENSG00000198626",-1.02143919241824,-1.01871104767182,1.45380407084648,0.524547404268268,0.924463971785974
"ENSG00000264112",0.654699521031299,0.654974668806159,2.71021632984571,0.524691769189886,0.924628805157025
"ENSG00000122986",0.642215626941078,0.642416348744651,2.1129501670728,0.524914163978773,0.924899617283123
"ENSG00000083782",-0.966448448646135,-0.97401356145885,1.55437203119756,0.524968488299653,0.924899617283123
"ENSG00000215187",0.786804733820621,0.790080061884925,-0.738165449700273,0.524998001365239,0.924899617283123
"ENSG00000139438",-0.845269858284887,-0.845677783388993,3.09037586223829,0.525156726449656,0.924973638005858
"ENSG00000163702",-0.66096464376663,-0.661005537645477,5.37557367726022,0.525209589763783,0.924973638005858
"ENSG00000185585",0.628931139811022,0.628978512810047,5.19397645858969,0.525308846134205,0.924973638005858
"ENSG00000175455",-0.676818402114483,-0.676846098524464,5.56429283486936,0.52533069852415,0.924973638005858
"ENSG00000100888",0.728193381675871,0.728207434764665,6.88830844326648,0.525331326104205,0.924973638005858
"ENSG00000272189",-0.646242810810395,-0.647140679164607,0.869567452555325,0.525345155080301,0.924973638005858
"ENSG00000113761",0.691500155422519,0.691585932568631,3.97694072449636,0.525517932615666,0.925123931699846
"ENSG00000104904",-0.635326446489145,-0.635330811678893,8.2393853523422,0.525586908026252,0.925123931699846
"ENSG00000144118",-0.629467908285157,-0.629480194134129,6.56147069372934,0.525586938105631,0.925123931699846
"ENSG00000236809",-0.627718911320535,-0.629520903113552,-0.388155269813996,0.525656090924841,0.925123931699846
"ENSG00000103769",0.649780762092314,0.649786907663729,7.80984640842007,0.525684838031554,0.925123931699846
"ENSG00000233251",1.00414899548501,1.00883358644715,0.400673994026163,0.525776478084784,0.925136174888091
"ENSG00000272142",-0.626440157125671,-0.627010363623616,1.44400431183583,0.525793525391368,0.925136174888091
"ENSG00000254910",0.681671546654003,0.683814147745737,-0.601540526805529,0.525849286086185,0.925144787708989
"ENSG00000162086",0.662150652135951,0.662197468879145,4.88815419283475,0.525909450385638,0.925161145527999
"ENSG00000161381",0.637652958091321,0.637763515983851,4.16914326791879,0.526184892241525,0.925199046150449
"ENSG00000142507",-0.72888034667794,-0.728896437005326,6.50758909293031,0.526342000082236,0.925199046150449
"ENSG00000100065",0.664810251096474,0.664862387441448,4.44337310990483,0.526427693482332,0.925199046150449
"ENSG00000260296",0.629203690137149,0.630988150952197,-0.379081954668253,0.526450703310256,0.925199046150449
"ENSG00000076928",-0.711955980926665,-0.711973007012788,6.44727857119168,0.526487930720638,0.925199046150449
"ENSG00000091409",-0.620861792232866,-0.62087079413145,7.41092439928534,0.526527553136995,0.925199046150449
"ENSG00000126062",0.64158404266145,0.641620514726947,5.39913283948125,0.52657276834324,0.925199046150449
"ENSG00000176142",-0.65126537849655,-0.651295682138938,5.4460103137371,0.526607751440414,0.925199046150449
"ENSG00000165985",1.00970311978572,1.01208955468168,0.248790335399118,0.526613029841744,0.925199046150449
"ENSG00000137210",-0.728006051699433,-0.728038498895679,5.45686711589151,0.526615665816193,0.925199046150449
"ENSG00000130766",0.647807505636176,0.647892305377948,4.43367220880745,0.526665695266511,0.925199046150449
"ENSG00000135372",-0.644390441599508,-0.644401612792069,6.85437663280721,0.526720105315167,0.925199046150449
"ENSG00000100227",-0.632397644231892,-0.63240904813155,6.87143475781458,0.526774140967499,0.925199046150449
"ENSG00000243547",0.632544218662464,0.634797618944216,-0.842819899326178,0.526810936666738,0.925199046150449
"ENSG00000074319",0.675162469952949,0.675179483476719,6.48898761793259,0.526813136466835,0.925199046150449
"ENSG00000114302",0.668063149131636,0.66807963936267,6.57022668490021,0.5268951968572,0.925199046150449
"ENSG00000078618",-0.685290560341772,-0.685299581876489,7.41396825470359,0.526903886892319,0.925199046150449
"ENSG00000147677",-0.671896481592957,-0.67190047574216,8.57904788093634,0.526916013088429,0.925199046150449
"ENSG00000269028",0.634367325303685,0.63580012397879,-0.0496795216694609,0.52696398645014,0.925199046150449
"ENSG00000151693",0.629647790025971,0.629726124033099,4.41975624553873,0.526991362384242,0.925199046150449
"ENSG00000239264",-0.621835394694015,-0.625472496642359,-1.22910962201078,0.527061744248241,0.925199046150449
"ENSG00000214212",-0.618958345150334,-0.620276917576292,0.711918091287823,0.527097745169364,0.925199046150449
"ENSG00000154832",-0.668191575873781,-0.668226796264495,5.42690656834502,0.527107787543695,0.925199046150449
"ENSG00000105499",0.642784900982379,0.64297602375448,2.94567855749572,0.527151842712618,0.925199046150449
"ENSG00000162139",0.636399107298994,0.636468910124698,4.48287988398762,0.52725576028462,0.925292142807474
"ENSG00000100478",0.632095244841087,0.63227391906081,3.04030243354922,0.527434630094671,0.925314152039114
"ENSG00000074181",-0.642962341246676,-0.64296852363272,7.70444803967856,0.527447530307907,0.925314152039114
"ENSG00000129354",-0.624396446985482,-0.624405174120899,7.05113019203802,0.52745124127248,0.925314152039114
"ENSG00000008086",0.63961967355629,0.639716510532181,4.23258055731667,0.527571592571005,0.925314152039114
"ENSG00000155666",0.632430844993513,0.632758360299134,2.04970564906733,0.527579313975641,0.925314152039114
"ENSG00000128973",-0.620688466226559,-0.620741809632483,4.55419514868776,0.527606837881778,0.925314152039114
"ENSG00000286912",0.667834287094514,0.669947383986325,-0.226649992757211,0.527662074090682,0.925314152039114
"ENSG00000271780",-0.662263191484876,-0.66304097444693,1.01809839873739,0.527675301569699,0.925314152039114
"ENSG00000160753",-0.712747986579388,-0.71277583225013,5.72016168881685,0.527750814007059,0.925357351312098
"ENSG00000261620",-0.793968041510381,-0.796468480348206,-0.932121117416703,0.527841737145082,0.925427560747517
"ENSG00000198951",0.68347028600989,0.683493644651605,5.8885415623766,0.527940000569305,0.925459920290915
"ENSG00000172264",0.649724305452366,0.649972295562411,2.26255251152325,0.527973984707851,0.925459920290915
"ENSG00000253320",0.66060298515546,0.661043385885823,1.85059581508262,0.528071091728097,0.925459920290915
"ENSG00000240889",-0.619511509912902,-0.623495248382453,-1.53455818786501,0.528097248202454,0.925459920290915
"ENSG00000287299",-0.659593741687856,-0.659691196814007,-0.789206222031919,0.528169649511121,0.925459920290915
"ENSG00000221838",-0.680797136466984,-0.68085557183968,4.49558490655871,0.528234868175377,0.925459920290915
"ENSG00000288093",0.632784249333538,0.635709471007069,-1.10054267988646,0.528494932622048,0.925459920290915
"ENSG00000077380",0.677102154819294,0.677111698706009,7.3006206356152,0.528549795117394,0.925459920290915
"ENSG00000204179",-1.07044959393992,-1.07046616796233,2.47501263264148,0.528587734798428,0.925459920290915
"ENSG00000170369",1.63465268037035,1.6372725399068,1.64112424411627,0.528636456856264,0.925459920290915
"ENSG00000197217",0.638261337325264,0.638292723381893,5.79262656587301,0.528752968825649,0.925459920290915
"ENSG00000145736",0.823539723913445,0.824301386444846,1.06113703974537,0.528758287981144,0.925459920290915
"ENSG00000170854",-0.641964592815257,-0.6419967430259,4.65359008924688,0.52879160408229,0.925459920290915
"ENSG00000198586",0.728842019501499,0.728859701468908,6.5259349419525,0.528808090644845,0.925459920290915
"ENSG00000198755",-0.674282427058352,-0.674284747850682,9.20364904898856,0.52882210303807,0.925459920290915
"ENSG00000163873",0.748382676895699,0.748376899267716,3.62144556980307,0.528830024422034,0.925459920290915
"ENSG00000276900",0.635104803305754,0.635376765089505,1.79198262024853,0.52886421661214,0.925459920290915
"ENSG00000151692",-0.628000512072228,-0.628048957471015,4.86984876671593,0.528876360997128,0.925459920290915
"ENSG00000106443",-0.632285190080021,-0.632304914315778,6.11426541713565,0.528884294484814,0.925459920290915
"ENSG00000112852",-0.972430782881943,-0.973268764365733,1.38859964055245,0.528925988132865,0.925459920290915
"ENSG00000005801",-0.634887208988979,-0.6349315391448,4.76462718250902,0.52892873715769,0.925459920290915
"ENSG00000174151",0.643623320359194,0.643708559542708,3.94031456356646,0.528980419907624,0.925461319476709
"ENSG00000067601",0.628607425632017,0.629186611446953,1.21942771555399,0.529122920709584,0.925497749581353
"ENSG00000109220",-0.662747453862418,-0.66285184957792,3.77013540741914,0.529159440578766,0.925497749581353
"ENSG00000087253",-0.643239316154965,-0.643312085478592,4.77788685017915,0.529253044806991,0.925497749581353
"ENSG00000166033",0.628610167082904,0.628621159927524,7.24928926208911,0.529256477777982,0.925497749581353
"ENSG00000261616",0.753938297885429,0.757503860980835,-0.799475119655024,0.52933182903128,0.925497749581353
"ENSG00000167528",0.653473025502566,0.653529789757393,4.73318595954747,0.529363237174578,0.925497749581353
"ENSG00000268119",0.750909004081787,0.751308283229148,1.9977099811245,0.529376810311283,0.925497749581353
"ENSG00000212802",-0.623851320811398,-0.624368348559427,1.39034723852238,0.529408323435474,0.925497749581353
"ENSG00000136560",-0.671618930519441,-0.67164131092906,6.08475766475939,0.529599623225597,0.9256260174499
"ENSG00000214199",0.637386671871129,0.638078591821417,0.728254415280837,0.529606268317708,0.9256260174499
"ENSG00000142655",-0.658797442163517,-0.658859812728708,4.49563325930287,0.529634372311475,0.9256260174499
"ENSG00000232119",-0.628481291840602,-0.628506177289657,5.87339574789456,0.529877177146102,0.925961385274146
"ENSG00000136237",0.627599775940194,0.627640659904837,5.26675428197655,0.530017825477917,0.92611818712579
"ENSG00000274265",-0.811623560383616,-0.813094672422687,0.673486328633545,0.530175436165616,0.926304594906842
"ENSG00000167840",-0.633745021080362,-0.633865961864623,3.55194958436727,0.530242857121787,0.926333405564409
"ENSG00000147576",-0.668225642869284,-0.669399954805919,0.385097073980624,0.530403583345456,0.9265251991824
"ENSG00000170919",-0.624231908453056,-0.624368776655543,3.13225988444309,0.530466102229945,0.926545420854532
"ENSG00000101407",-0.715022212524497,-0.715053095603705,5.50887192326856,0.530630033712837,0.926695969479461
"ENSG00000088766",-0.625281721787335,-0.627050770741005,-0.299142110690652,0.53065673817401,0.926695969479461
"ENSG00000266896",-0.633358110377385,-0.636588941505796,-1.06047460094962,0.53070514724533,0.926695969479461
"ENSG00000275395",-0.761041224973319,-0.761105660735527,5.48258806645051,0.530789666047151,0.926735295934804
"ENSG00000083817",0.627393159251155,0.627618413560862,2.67538947745037,0.530852965605957,0.926735295934804
"ENSG00000169442",-0.617147168718937,-0.617633540708344,4.25353023067382,0.530880528279345,0.926735295934804
"ENSG00000272654",-0.65603279756159,-0.657562972317415,0.0830236624564714,0.530950917468667,0.926769221393485
"ENSG00000185798",-0.620000770664136,-0.620099288873428,3.42428256090902,0.531072551780799,0.926791597102107
"ENSG00000198886",-0.634119315691543,-0.634119486919272,12.848274524336,0.531098266663615,0.926791597102107
"ENSG00000183578",0.701501927031794,0.701709152824099,2.69138583818742,0.531179881270713,0.926791597102107
"ENSG00000154655",-0.627754283132065,-0.628131277273036,2.20543899497025,0.531233526022933,0.926791597102107
"ENSG00000121089",0.717903679598291,0.719357015984935,0.118814960907982,0.531267272630647,0.926791597102107
"ENSG00000150773",0.640072061649577,0.640388778587224,1.0985511073009,0.531280916854308,0.926791597102107
"ENSG00000121073",-0.696302543933124,-0.696328186576347,5.93023178463041,0.531320430117862,0.926791597102107
"ENSG00000170092",-0.686717483831396,-0.689435769567257,-0.871925473926382,0.531459208523888,0.92692566649776
"ENSG00000170903",-0.641943415278261,-0.642017647577568,4.10873526276451,0.531542955078847,0.92692566649776
"ENSG00000120685",-0.69899970899687,-0.699024135841855,5.86289882114996,0.531640628891249,0.92692566649776
"ENSG00000154240",-0.638218638974785,-0.638595274332549,2.67043162091488,0.531650380605804,0.92692566649776
"ENSG00000180425",-0.619628273247923,-0.619842489349372,2.92236232015308,0.531652108692799,0.92692566649776
"ENSG00000177576",0.63829776551944,0.638685008059648,1.97471483408359,0.532074534308945,0.927573241638177
"ENSG00000228300",-0.612386075911605,-0.612432020859468,4.69680197060108,0.532323538632331,0.927918393774663
"ENSG00000197548",0.668315486720041,0.668362823779579,4.96412151708504,0.532402442780857,0.927966998495278
"ENSG00000168495",-0.635657899704219,-0.635694300040037,5.04884154470585,0.532627864885007,0.928171690004779
"ENSG00000138378",0.638125965009464,0.638030712037274,1.85511201417719,0.532632733486161,0.928171690004779
"ENSG00000189266",0.694875391102936,0.694890710632797,6.70320278504031,0.532694104433908,0.928171690004779
"ENSG00000100883",0.700762213038896,0.700779228975211,6.4231891375764,0.532756891154052,0.928171690004779
"ENSG00000142920",0.629808731090779,0.629962474249252,3.21823986441355,0.532784009530976,0.928171690004779
"ENSG00000105669",-0.680073853830377,-0.680092902572787,6.11478010916943,0.532826072978882,0.928171690004779
"ENSG00000198315",0.663650138624947,0.663681279061666,5.55570288313613,0.533056509620949,0.928484178987341
"ENSG00000095906",-0.618086647874033,-0.61811640346064,5.89768120377187,0.533231882647769,0.928545776912504
"ENSG00000279204",0.616781771382384,0.62033931536888,-1.66308381993177,0.533278236652787,0.928545776912504
"ENSG00000253605",-0.608543678970221,-0.612615711617139,-1.36432580681784,0.533296129744618,0.928545776912504
"ENSG00000170209",0.650591651817762,0.652899836487428,-1.27000285816568,0.533366355427587,0.928545776912504
"ENSG00000155659",-0.626358895116974,-0.626534746920822,4.17765598112186,0.533377303194,0.928545776912504
"ENSG00000240970",0.671122608322865,0.676760213186451,-1.04983981239784,0.533468936439429,0.928545776912504
"ENSG00000125378",-0.682439482045333,-0.682625214005567,3.01634492582077,0.533499049176019,0.928545776912504
"ENSG00000004142",-0.702963602983277,-0.702973420371447,7.15963651766016,0.533513972553319,0.928545776912504
"ENSG00000198003",0.810634972544184,0.812298051297343,0.312637091029195,0.533566475701766,0.928545776912504
"ENSG00000149527",0.876081344108354,0.876479090241647,2.31083857380061,0.533602400499752,0.928545776912504
"ENSG00000105732",-0.629614351083565,-0.629657202162528,4.88071462331605,0.533712391534849,0.928648328445023
"ENSG00000133131",-0.622224976836239,-0.62225841479709,5.35094934240516,0.533868009009263,0.928797789389714
"ENSG00000246174",-0.614201828635179,-0.614643331750087,1.37605460114585,0.533900422700102,0.928797789389714
"ENSG00000182667",-0.7430507555782,-0.743159975172067,3.78322416092663,0.53397231616201,0.928823295418307
"ENSG00000176624",-0.682322512620311,-0.682350518656972,5.81477190137271,0.534017220155555,0.928823295418307
"ENSG00000112081",-0.719939603160192,-0.719944375638583,8.24383156609759,0.534207227709685,0.929031706267483
"ENSG00000218283",0.639957306735653,0.640125364144952,3.03712813568378,0.534239202542973,0.929031706267483
"ENSG00000249207",0.66053290759547,0.662413277789896,-0.175968170038526,0.53445448098906,0.929246025927906
"ENSG00000104626",-0.616213511161128,-0.616255867529175,4.63272848193474,0.53456021961572,0.929246025927906
"ENSG00000104953",0.810343350342522,0.810615262090627,2.26127700153775,0.534636332528442,0.929246025927906
"ENSG00000135709",0.68101633529284,0.681109545494089,4.12147737278954,0.534650384123698,0.929246025927906
"ENSG00000141367",0.637020931039897,0.637023330483695,9.31742971571324,0.534800099031197,0.929246025927906
"ENSG00000267309",0.663983292111843,0.664945667602374,0.607273892111719,0.534801776497663,0.929246025927906
"ENSG00000119147",-1.07953254638557,-1.07968020818947,1.86441178455712,0.534813632776263,0.929246025927906
"ENSG00000131043",-0.735812948623694,-0.735833492292115,6.11501590115357,0.534871844714898,0.929246025927906
"ENSG00000120457",0.68918119958216,0.68968845740909,2.68972430711462,0.535047327558456,0.929246025927906
"ENSG00000233170",0.734101178510437,0.736601232814091,-0.476819068937065,0.535053565386203,0.929246025927906
"ENSG00000089472",-0.677517178860773,-0.677482522942259,4.42708726810496,0.535071285236271,0.929246025927906
"ENSG00000198695",-0.662581578932294,-0.66258277092519,9.74477324148184,0.535181781511282,0.929246025927906
"ENSG00000253846",0.762342229027312,0.763221469920004,1.29678422151589,0.535183327100049,0.929246025927906
"ENSG00000223653",-0.608184810495982,-0.614041989912406,-1.85188026743708,0.535203549996351,0.929246025927906
"ENSG00000212916",-0.613138269568635,-0.613382942724998,2.9409374381905,0.535207940617838,0.929246025927906
"ENSG00000280347",0.621994730480424,0.622259926323707,2.22832084118951,0.535249450669679,0.929246025927906
"ENSG00000221995",-0.666907016102229,-0.667317204329761,1.51594306495805,0.535275848943766,0.929246025927906
"ENSG00000211653",1.33972691057356,1.34624598057259,5.189740505918,0.53528624052522,0.929246025927906
"ENSG00000235313",-0.613511714079499,-0.616714595799128,-1.33877024237132,0.535333179001133,0.929246025927906
"ENSG00000004766",0.663708944550046,0.663751032082931,5.13505833118149,0.535516065107893,0.929474777381655
"ENSG00000100347",-0.625287701889898,-0.625314108928163,5.65428365162319,0.535596639670961,0.92952592388697
"ENSG00000139163",0.668133633342007,0.668159419561,6.45281050071627,0.53567035995472,0.929565166191818
"ENSG00000055130",-0.706757529917888,-0.706771803346267,6.70167871472497,0.535788267372164,0.929599383374187
"ENSG00000151778",0.630991992396854,0.631363586111914,1.25502200693256,0.535792299093446,0.929599383374187
"ENSG00000196345",0.620065804543234,0.620534816504236,1.79648674437616,0.535871293239236,0.929647756718353
"ENSG00000246898",-0.828236605710024,-0.828549720933445,0.562613501077894,0.535971730454372,0.929678389319869
"ENSG00000132763",-0.66104039980938,-0.661132653471832,3.9299289164332,0.535991180471088,0.929678389319869
"ENSG00000159692",-0.707574415091641,-0.707592695914334,6.27367984260667,0.536112750133628,0.92975627804773
"ENSG00000012223",-1.1098132732473,-1.10984055500976,10.1102025359575,0.536143272821606,0.92975627804773
"ENSG00000138036",0.639384425878485,0.63943456804214,4.56333106478998,0.536291368511339,0.92975627804773
"ENSG00000161277",-0.614116163138496,-0.614313200020693,2.69934350958794,0.536291469304689,0.92975627804773
"ENSG00000172339",0.636756294632581,0.636884260406077,3.50297191092009,0.536292394757593,0.92975627804773
"ENSG00000151612",0.618964055116136,0.619011781084472,4.84332314241679,0.536342801257795,0.92975627804773
"ENSG00000184207",-0.610145701124613,-0.610219428660633,4.28025955518793,0.536455769617365,0.929793051689134
"ENSG00000163430",-0.611968803232488,-0.611984101685357,8.50923023233143,0.536466257115998,0.929793051689134
"ENSG00000171365",-0.615201220906075,-0.615335161283712,3.65904505850264,0.536551092289053,0.929851478471014
"ENSG00000058729",0.681295882587784,0.681352819445095,4.79318555920369,0.536604298640858,0.929855086097555
"ENSG00000179899",0.850330801893438,0.853549402106136,0.1482142539284,0.536811113173335,0.929958624447098
"ENSG00000148481",0.621529303235783,0.621581200982572,4.63712231139252,0.53685197770642,0.929958624447098
"ENSG00000215483",0.6162242849625,0.619174170193697,-1.19141638059601,0.536861667597768,0.929958624447098
"ENSG00000203485",-0.677484478790077,-0.677495155132783,6.9098729911617,0.536868570304295,0.929958624447098
"ENSG00000257698",-0.60796998513088,-0.608264332983967,1.82338203225345,0.536968009173509,0.929976401047017
"ENSG00000272602",0.621129848870689,0.621256299604038,3.28779584567768,0.536997731466966,0.929976401047017
"ENSG00000162929",-0.619149912473733,-0.619228017901436,3.9209285667873,0.537066446675624,0.929976401047017
"ENSG00000115840",0.686580110974711,0.686617370035344,5.22860912479523,0.537083358071138,0.929976401047017
"ENSG00000114544",-0.689448541533884,-0.689472202584856,5.67918507031779,0.537209227493581,0.930089563978451
"ENSG00000269404",0.741900715664746,0.738141343245574,2.69286671757434,0.537250987417946,0.930089563978451
"ENSG00000188385",0.682316214445848,0.683321293437207,1.12525762230873,0.537477646298852,0.930393397818932
"ENSG00000133794",0.631179555596502,0.631301498496798,3.57885368684365,0.537705671496745,0.930673160405874
"ENSG00000268584",-0.652092999447881,-0.657048210934225,-1.16406788421546,0.537741601204384,0.930673160405874
"ENSG00000198785",0.654821014861977,0.656215818777026,0.348378338907695,0.537823033034474,0.930724077774882
